"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2019-04-02 08:00:00,0.2211,77.3,38.7,3.88,3.64277777777778
"B127",2019-04-02 09:00:00,0.2211,73.8,171.2,3.82722222222222,5.48777777777778
"B127",2019-04-02 10:00:00,0.2211,64.6,381.2,3.85388888888889,8.07
"B127",2019-04-02 11:00:00,0.2218,58.5,683.7,3.985,10.075
"B127",2019-04-02 12:00:00,0.2218,52.1,NA,4.27222222222222,13.425
"B127",2019-04-02 13:00:00,0.2218,43.3,648.7,4.71388888888889,11.7338888888889
"B127",2019-04-02 14:00:00,0.2225,49.3,456.2,5.07611111111111,14.6727777777778
"B127",2019-04-02 15:00:00,0.2218,59.5,248.7,5.33388888888889,9.50888888888889
"B127",2019-04-02 16:00:00,0.2218,70.5,206.2,5.51388888888889,9.46
"B127",2019-04-02 17:00:00,0.2218,68.5,228.7,5.565,9.11388888888889
"B127",2019-04-02 18:00:00,0.2211,69.3,136.2,5.61611111111111,8.195
"B127",2019-04-02 19:00:00,0.2211,71.3,81.2,5.61611111111111,7.54388888888889
"B127",2019-04-02 20:00:00,0.2211,73.8,11.2,5.59111111111111,5.84722222222222
"B127",2019-04-02 21:00:00,0.2211,76.3,1.2,5.48777777777778,5.23111111111111
"B127",2019-04-02 22:00:00,0.2204,76.3,1.2,5.33388888888889,4.84388888888889
"B127",2019-04-02 23:00:00,0.2204,77.9,1.2,5.17888888888889,4.48
"B127",2019-04-03 00:00:00,0.2204,79.5,1.2,5.02388888888889,4.40222222222222
"B127",2019-04-03 01:00:00,0.2204,80.4,1.2,4.895,3.51222222222222
"B127",2019-04-03 02:00:00,0.2204,81.6,1.2,4.76611111111111,3.64277777777778
"B127",2019-04-03 03:00:00,0.2204,79.8,1.2,4.66222222222222,4.115
"B127",2019-04-03 04:00:00,0.2196,78.4,1.2,4.55777777777778,3.69611111111111
"B127",2019-04-03 05:00:00,0.2196,79.8,1.2,4.48,2.71722222222222
"B127",2019-04-03 06:00:00,0.2196,83.2,1.2,4.37611111111111,2.20888888888889
"B127",2019-04-03 07:00:00,0.2196,84.2,1.2,4.27222222222222,1.77777777777778
"B127",2019-04-03 08:00:00,0.2196,83.6,43.7,4.14111111111111,2.93
"B127",2019-04-03 09:00:00,0.2196,72.5,166.2,4.06277777777778,6.71222222222222
"B127",2019-04-03 10:00:00,0.2204,53.8,423.7,4.08888888888889,8.02
"B127",2019-04-03 11:00:00,0.2204,43.1,771.2,4.22,10.2711111111111
"B127",2019-04-03 12:00:00,0.2211,37.5,NA,4.45388888888889,11.7588888888889
"B127",2019-04-03 13:00:00,0.2211,34.5,893.7,4.92111111111111,12.7511111111111
"B127",2019-04-03 14:00:00,0.2211,33.8,NA,5.385,14.2177777777778
"B127",2019-04-03 15:00:00,0.2211,34.1,703.7,5.82111111111111,15.3661111111111
"B127",2019-04-03 16:00:00,0.2211,35.8,671.2,6.23,14.84
"B127",2019-04-03 17:00:00,0.2211,39.5,301.2,6.50888888888889,14.1461111111111
"B127",2019-04-03 18:00:00,0.2211,42.3,138.7,6.66111111111111,13.2327777777778
"B127",2019-04-03 19:00:00,0.2204,44.4,46.2,6.68722222222222,12.8227777777778
"B127",2019-04-03 20:00:00,0.2204,48.1,3.7,6.66111111111111,11.7588888888889
"B127",2019-04-03 21:00:00,0.2204,58.5,1.2,6.585,9.46
"B127",2019-04-03 22:00:00,0.2204,73.3,1.2,6.50888888888889,8.89111111111111
"B127",2019-04-03 23:00:00,0.2204,75.2,1.2,6.40777777777778,8.94111111111111
"B127",2019-04-04 00:00:00,0.2204,73.9,1.2,6.33111111111111,8.91611111111111
"B127",2019-04-04 01:00:00,0.2204,77.6,1.2,6.23,8.02
"B127",2019-04-04 02:00:00,0.2218,89.1,1.2,6.17888888888889,6.94
"B127",2019-04-04 03:00:00,0.2225,93.6,1.2,6.12777777777778,6.76277777777778
"B127",2019-04-04 04:00:00,0.2225,93,1.2,6.05111111111111,6.61111111111111
"B127",2019-04-04 05:00:00,0.2298,94.2,1.2,6,6.255
"B127",2019-04-04 06:00:00,0.2349,96,1.2,5.94888888888889,6.10222222222222
"B127",2019-04-04 07:00:00,0.2349,96.4,1.2,5.89777777777778,6.23
"B127",2019-04-04 08:00:00,0.2342,96.9,18.7,5.87222222222222,6.48388888888889
"B127",2019-04-04 09:00:00,0.2334,96.5,46.2,5.82111111111111,6.61111111111111
"B127",2019-04-04 10:00:00,0.2327,95.4,96.2,5.82111111111111,6.88888888888889
"B127",2019-04-04 11:00:00,0.232,92.9,163.7,5.87222222222222,7.14222222222222
"B127",2019-04-04 12:00:00,0.232,90.3,138.7,5.92388888888889,7.21722222222222
"B127",2019-04-04 13:00:00,0.2349,92.9,241.2,5.975,7.015
"B127",2019-04-04 14:00:00,0.2371,94.4,183.7,6.07722222222222,7.04111111111111
"B127",2019-04-04 15:00:00,0.2429,95.9,148.7,6.15277777777778,7.14222222222222
"B127",2019-04-04 16:00:00,0.2451,97,93.7,6.20388888888889,6.99
"B127",2019-04-04 17:00:00,0.2429,97.5,71.2,6.255,6.91388888888889
"B127",2019-04-04 18:00:00,0.2407,97.8,41.2,6.255,6.99
"B127",2019-04-04 19:00:00,0.2385,97.3,36.2,6.23,6.28111111111111
"B127",2019-04-04 20:00:00,0.2363,95.9,3.7,6.20388888888889,5.385
"B127",2019-04-04 21:00:00,0.2363,95.5,1.2,6.15277777777778,4.66222222222222
"B127",2019-04-04 22:00:00,0.2378,96.5,1.2,6.05111111111111,4.42777777777778
"B127",2019-04-04 23:00:00,0.24,97.6,1.2,5.975,4.29777777777778
"B127",2019-04-05 00:00:00,0.2385,98.2,1.2,5.87222222222222,4.24611111111111
"B127",2019-04-05 01:00:00,0.2371,98.3,1.2,5.79611111111111,4.42777777777778
"B127",2019-04-05 02:00:00,0.2363,97.7,1.2,5.745,4.50611111111111
"B127",2019-04-05 03:00:00,0.2356,97.2,1.2,5.69277777777778,4.68777777777778
"B127",2019-04-05 04:00:00,0.2349,96.1,1.2,5.64222222222222,4.55777777777778
"B127",2019-04-05 05:00:00,0.2342,95.7,1.2,5.59111111111111,4.35
"B127",2019-04-05 06:00:00,0.2334,95.9,1.2,5.565,4.24611111111111
"B127",2019-04-05 07:00:00,0.2327,96,1.2,5.51388888888889,4.32388888888889
"B127",2019-04-05 08:00:00,0.2327,96.7,11.2,5.48777777777778,4.61
"B127",2019-04-05 09:00:00,0.232,96.4,41.2,5.46222222222222,5.10222222222222
"B127",2019-04-05 10:00:00,0.232,95.3,73.7,5.48777777777778,5.745
"B127",2019-04-05 11:00:00,0.2313,94.5,123.7,5.53888888888889,6.48388888888889
"B127",2019-04-05 12:00:00,0.2313,93.4,261.2,5.61611111111111,8.245
"B127",2019-04-05 13:00:00,0.2313,90.7,406.2,5.79611111111111,9.41
"B127",2019-04-05 14:00:00,0.2313,88.6,331.2,6.05111111111111,10.565
"B127",2019-04-05 15:00:00,0.2313,85,488.7,6.30611111111111,12.4611111111111
"B127",2019-04-05 16:00:00,0.2313,82.6,343.7,6.61111111111111,12.7272222222222
"B127",2019-04-05 17:00:00,0.2313,83.5,138.7,6.88888888888889,12.05
"B127",2019-04-05 18:00:00,0.2305,84.3,111.2,7.015,12.0977777777778
"B127",2019-04-05 19:00:00,0.2305,84.7,51.2,7.09111111111111,11.8072222222222
"B127",2019-04-05 20:00:00,0.2305,86.3,6.2,7.11611111111111,11.3461111111111
"B127",2019-04-05 21:00:00,0.2298,87.1,1.2,7.11611111111111,10.81
"B127",2019-04-05 22:00:00,0.2298,88.2,1.2,7.09111111111111,10.6627777777778
"B127",2019-04-05 23:00:00,0.2291,88.4,1.2,7.04111111111111,10.3938888888889
"B127",2019-04-06 00:00:00,0.2291,90.8,1.2,7.015,9.92777777777778
"B127",2019-04-06 01:00:00,0.2291,92.7,1.2,6.965,9.21277777777778
"B127",2019-04-06 02:00:00,0.2284,94.7,1.2,6.88888888888889,8.245
"B127",2019-04-06 03:00:00,0.2284,96.4,1.2,6.73722222222222,7.54388888888889
"B127",2019-04-06 04:00:00,0.2276,97.5,1.2,6.61111111111111,7.11611111111111
"B127",2019-04-06 05:00:00,0.2276,98.2,1.2,6.45777777777778,6.45777777777778
"B127",2019-04-06 06:00:00,0.2276,98.7,1.2,6.33111111111111,5.89777777777778
"B127",2019-04-06 07:00:00,0.2269,99.1,1.2,6.17888888888889,3.93222222222222
"B127",2019-04-06 08:00:00,0.2269,99.7,51.2,6.07722222222222,5.59111111111111
"B127",2019-04-06 09:00:00,0.2276,99.9,158.7,6,8.195
"B127",2019-04-06 10:00:00,0.2276,99.8,238.7,6.07722222222222,10.59
"B127",2019-04-06 11:00:00,0.2276,90.8,538.7,6.255,13.8577777777778
"B127",2019-04-06 12:00:00,0.2276,79.1,646.2,6.585,16.0338888888889
"B127",2019-04-06 13:00:00,0.2284,73.2,596.2,6.99,16.7727777777778
"B127",2019-04-06 14:00:00,0.2291,69.1,566.2,7.41888888888889,17.415
"B127",2019-04-06 15:00:00,0.2291,63.7,731.2,7.82,18.9372222222222
"B127",2019-04-06 16:00:00,0.2291,61.8,661.2,8.22,19.6738888888889
"B127",2019-04-06 17:00:00,0.2291,58.9,536.2,8.51888888888889,19.865
"B127",2019-04-06 18:00:00,0.2291,58.6,233.7,8.74222222222222,19.365
"B127",2019-04-06 19:00:00,0.2284,64.4,96.2,8.84111111111111,16.2722222222222
"B127",2019-04-06 20:00:00,0.2284,73.3,11.2,8.84111111111111,14.1461111111111
"B127",2019-04-06 21:00:00,0.2276,77.7,1.2,8.74222222222222,12.8472222222222
"B127",2019-04-06 22:00:00,0.2276,80.4,1.2,8.56777777777778,12.7511111111111
"B127",2019-04-06 23:00:00,0.2269,80.6,1.2,8.41888888888889,12.7988888888889
"B127",2019-04-07 00:00:00,0.2269,80.8,1.2,8.295,12.6777777777778
"B127",2019-04-07 01:00:00,0.2269,79.6,1.2,8.195,13.0877777777778
"B127",2019-04-07 02:00:00,0.2269,78.5,1.2,8.095,12.8961111111111
"B127",2019-04-07 03:00:00,0.2269,78.9,1.2,8.045,12.5088888888889
"B127",2019-04-07 04:00:00,0.2269,80.2,1.2,7.97,11.88
"B127",2019-04-07 05:00:00,0.2262,81.2,1.2,7.895,11.6622222222222
"B127",2019-04-07 06:00:00,0.2262,80.9,1.2,7.845,12.2188888888889
"B127",2019-04-07 07:00:00,0.2262,81.2,1.2,7.795,11.9288888888889
"B127",2019-04-07 08:00:00,0.2262,80.6,26.2,7.77,13.1372222222222
"B127",2019-04-07 09:00:00,0.2262,77.6,73.7,7.77,14.05
"B127",2019-04-07 10:00:00,0.2269,82.4,81.2,7.82,13.425
"B127",2019-04-07 11:00:00,0.2392,90.4,103.7,7.92,12.5338888888889
"B127",2019-04-07 12:00:00,0.24,93.2,368.7,8.095,15.055
"B127",2019-04-07 13:00:00,0.2392,90.6,213.7,8.31888888888889,15.39
"B127",2019-04-07 14:00:00,0.2458,94.3,211.2,8.54277777777778,16.0822222222222
"B127",2019-04-07 15:00:00,0.2414,93.3,223.7,8.79222222222222,16.8677777777778
"B127",2019-04-07 16:00:00,0.24,90.1,256.2,9.04,17.9377777777778
"B127",2019-04-07 17:00:00,0.2392,85.2,463.7,9.26222222222222,19.3888888888889
"B127",2019-04-07 18:00:00,0.2378,81.2,113.7,9.55777777777778,19.555
"B127",2019-04-07 19:00:00,0.2392,89.3,33.7,9.73111111111111,17.1527777777778
"B127",2019-04-07 20:00:00,0.2378,85.6,16.2,9.805,17.0111111111111
"B127",2019-04-07 21:00:00,0.2371,84.3,1.2,9.78,15.4377777777778
"B127",2019-04-07 22:00:00,0.2363,87.6,1.2,9.70611111111111,14.29
"B127",2019-04-07 23:00:00,0.2356,90,1.2,9.55777777777778,13.7622222222222
"B127",2019-04-08 00:00:00,0.2349,90.9,1.2,9.41,13.7138888888889
"B127",2019-04-08 01:00:00,0.2342,91.5,1.2,9.26222222222222,13.305
"B127",2019-04-08 02:00:00,0.2342,92.4,1.2,9.16277777777778,13.04
"B127",2019-04-08 03:00:00,0.2334,93.4,1.2,9.08888888888889,12.8472222222222
"B127",2019-04-08 04:00:00,0.2327,94.2,1.2,8.99,12.1472222222222
"B127",2019-04-08 05:00:00,0.2327,95.8,1.2,8.91611111111111,12.025
"B127",2019-04-08 06:00:00,0.232,96.3,1.2,8.81722222222222,11.5161111111111
"B127",2019-04-08 07:00:00,0.232,96.9,3.7,8.71722222222222,11.1272222222222
"B127",2019-04-08 08:00:00,0.2313,97.7,78.7,8.61777777777778,11.7338888888889
"B127",2019-04-08 09:00:00,0.2313,95.3,216.2,8.56777777777778,14.505
"B127",2019-04-08 10:00:00,0.232,86.4,418.7,8.66777777777778,15.5572222222222
"B127",2019-04-08 11:00:00,0.232,77.8,781.2,8.84111111111111,17.6527777777778
"B127",2019-04-08 12:00:00,0.2327,61,941.2,9.11388888888889,20.0788888888889
"B127",2019-04-08 13:00:00,0.2327,46,NA,9.58277777777778,21.0077777777778
"B127",2019-04-08 14:00:00,0.2334,35.7,NA,10.075,22.8
"B127",2019-04-08 15:00:00,0.2334,29.5,NA,10.6138888888889,22.6572222222222
"B127",2019-04-08 16:00:00,0.2327,28.9,813.7,11.0527777777778,23.0638888888889
"B127",2019-04-08 17:00:00,0.2327,30,593.7,11.37,23.16
"B127",2019-04-08 18:00:00,0.232,32.6,276.2,11.5161111111111,22.3211111111111
"B127",2019-04-08 19:00:00,0.232,34.8,71.2,11.4672222222222,21.3177777777778
"B127",2019-04-08 20:00:00,0.2305,37.3,11.2,11.3211111111111,19.7927777777778
"B127",2019-04-08 21:00:00,0.2305,47.3,1.2,11.1272222222222,18.5572222222222
"B127",2019-04-08 22:00:00,0.2298,51,1.2,10.9322222222222,17.8672222222222
"B127",2019-04-08 23:00:00,0.2298,51.6,1.2,10.7611111111111,16.5111111111111
"B127",2019-04-09 00:00:00,0.2291,55.6,1.2,10.6138888888889,16.2011111111111
"B127",2019-04-09 01:00:00,0.2291,58.2,1.2,10.4427777777778,15.39
"B127",2019-04-09 02:00:00,0.2284,55.8,1.2,10.2711111111111,14.385
"B127",2019-04-09 03:00:00,0.2284,58.2,1.2,10.1,12.8961111111111
"B127",2019-04-09 04:00:00,0.2276,64.4,1.2,9.92777777777778,11.1511111111111
"B127",2019-04-09 05:00:00,0.2276,68.5,1.2,9.73111111111111,10.075
"B127",2019-04-09 06:00:00,0.2276,72.7,1.2,9.53388888888889,8.69277777777778
"B127",2019-04-09 07:00:00,0.2276,75.3,3.7,9.31222222222222,8.79222222222222
"B127",2019-04-09 08:00:00,0.2269,74.8,68.7,9.13888888888889,11.0777777777778
"B127",2019-04-09 09:00:00,0.2269,66.4,221.2,9.015,13.81
"B127",2019-04-09 10:00:00,0.2269,59.4,631.2,8.99,15.7477777777778
"B127",2019-04-09 11:00:00,0.2276,52.1,NA,9.11388888888889,17.32
"B127",2019-04-09 12:00:00,0.2284,40.4,NA,9.36111111111111,18.7711111111111
"B127",2019-04-09 13:00:00,0.2284,34.4,NA,9.805,18.5088888888889
"B127",2019-04-09 14:00:00,0.2284,31.9,NA,10.2472222222222,19.4838888888889
"B127",2019-04-09 15:00:00,0.2284,29.9,976.2,10.6872222222222,19.365
"B127",2019-04-09 16:00:00,0.2284,28.7,726.2,11.005,19.5077777777778
"B127",2019-04-09 17:00:00,0.2284,27.5,688.7,11.175,20.0072222222222
"B127",2019-04-09 18:00:00,0.2276,29.3,288.7,11.3211111111111,18.105
"B127",2019-04-09 19:00:00,0.2269,31.2,96.2,11.2727777777778,16.7011111111111
"B127",2019-04-09 20:00:00,0.2269,34.8,18.7,11.1022222222222,15.2472222222222
"B127",2019-04-09 21:00:00,0.2269,38,1.2,10.8827777777778,14.17
"B127",2019-04-09 22:00:00,0.2262,41.5,1.2,10.6627777777778,9.92777777777778
"B127",2019-04-09 23:00:00,0.2269,66.1,1.2,10.4177777777778,6.15277777777778
"B127",2019-04-10 00:00:00,0.2262,66.9,1.2,10.0511111111111,5.15388888888889
"B127",2019-04-10 01:00:00,0.2262,65.5,1.2,9.68222222222222,4.48
"B127",2019-04-10 02:00:00,0.2262,73,1.2,9.31222222222222,3.61722222222222
"B127",2019-04-10 03:00:00,0.2254,79,1.2,9.015,2.77
"B127",2019-04-10 04:00:00,0.2254,80.1,1.2,8.76722222222222,2.04722222222222
"B127",2019-04-10 05:00:00,0.2254,82.1,1.2,8.49388888888889,1.48
"B127",2019-04-10 06:00:00,0.2254,86.2,1.2,8.245,1.26222222222222
"B127",2019-04-10 07:00:00,0.2254,86.8,3.7,8.02,1.235
"B127",2019-04-10 08:00:00,0.2247,86.5,43.7,7.82,2.07388888888889
"B127",2019-04-10 09:00:00,0.2247,85.5,81.2,7.695,2.61
"B127",2019-04-10 10:00:00,0.2247,84.1,131.2,7.61888888888889,3.06277777777778
"B127",2019-04-10 11:00:00,0.2247,82.1,193.7,7.56888888888889,3.11611111111111
"B127",2019-04-10 12:00:00,0.2284,80.8,233.7,7.54388888888889,3.82722222222222
"B127",2019-04-10 13:00:00,0.2291,83.1,128.7,7.54388888888889,2.90277777777778
"B127",2019-04-10 14:00:00,0.2342,90.1,91.2,7.49388888888889,2.79722222222222
"B127",2019-04-10 15:00:00,0.2356,91.8,198.7,7.36777777777778,3.14222222222222
"B127",2019-04-10 16:00:00,0.2356,91.6,101.2,7.31777777777778,3.32722222222222
"B127",2019-04-10 17:00:00,0.2371,92.2,111.2,7.31777777777778,3.64277777777778
"B127",2019-04-10 18:00:00,0.2363,90.3,83.7,7.26777777777778,4.06277777777778
"B127",2019-04-10 19:00:00,0.2356,88,38.7,7.24222222222222,4.16777777777778
"B127",2019-04-10 20:00:00,0.2356,87.9,6.2,7.19222222222222,4.01111111111111
"B127",2019-04-10 21:00:00,0.2349,89,1.2,7.11611111111111,4.03722222222222
"B127",2019-04-10 22:00:00,0.2342,89.8,1.2,7.04111111111111,3.88
"B127",2019-04-10 23:00:00,0.2342,90.6,1.2,6.965,3.72222222222222
"B127",2019-04-11 00:00:00,0.2334,91,1.2,6.88888888888889,3.32722222222222
"B127",2019-04-11 01:00:00,0.2334,91.9,1.2,6.81277777777778,3.16777777777778
"B127",2019-04-11 02:00:00,0.2334,91.7,1.2,6.73722222222222,3.45888888888889
"B127",2019-04-11 03:00:00,0.2327,89.4,1.2,6.66111111111111,3.74888888888889
"B127",2019-04-11 04:00:00,0.2327,88,1.2,6.585,3.43277777777778
"B127",2019-04-11 05:00:00,0.2327,87.7,1.2,6.535,3.32722222222222
"B127",2019-04-11 06:00:00,0.232,86.8,1.2,6.45777777777778,3.27388888888889
"B127",2019-04-11 07:00:00,0.232,88.2,3.7,6.40777777777778,2.95611111111111
"B127",2019-04-11 08:00:00,0.2313,84,66.2,6.33111111111111,3.80111111111111
"B127",2019-04-11 09:00:00,0.2313,80,173.7,6.28111111111111,4.79222222222222
"B127",2019-04-11 10:00:00,0.2313,77.2,306.2,6.28111111111111,5.82111111111111
"B127",2019-04-11 11:00:00,0.2313,70.9,716.2,6.35722222222222,8.12
"B127",2019-04-11 12:00:00,0.232,65.3,633.7,6.535,9.11388888888889
"B127",2019-04-11 13:00:00,0.232,63.5,503.7,6.78777777777778,10.785
"B127",2019-04-11 14:00:00,0.2327,62.1,741.2,7.04111111111111,11.8561111111111
"B127",2019-04-11 15:00:00,0.232,58.7,663.7,7.36777777777778,13.6661111111111
"B127",2019-04-11 16:00:00,0.232,58.4,418.7,7.695,14.5527777777778
"B127",2019-04-11 17:00:00,0.232,59.8,236.2,7.945,14.96
"B127",2019-04-11 18:00:00,0.2327,61,158.7,8.095,15.175
"B127",2019-04-11 19:00:00,0.2327,63.3,51.2,8.22,13.57
"B127",2019-04-11 20:00:00,0.232,68.1,1.2,8.27,13.4727777777778
"B127",2019-04-11 21:00:00,0.2385,71.7,1.2,8.27,10.5161111111111
"B127",2019-04-11 22:00:00,0.2494,90.6,1.2,8.295,8.76722222222222
"B127",2019-04-11 23:00:00,0.2552,95.7,1.2,8.245,9.08888888888889
"B127",2019-04-12 00:00:00,0.2683,96.7,1.2,8.22,9.63222222222222
"B127",2019-04-12 01:00:00,0.2596,97.7,1.2,8.195,10.0011111111111
"B127",2019-04-12 02:00:00,0.2654,98,1.2,8.17,10.7611111111111
"B127",2019-04-12 03:00:00,0.2596,96.8,1.2,8.195,10.4177777777778
"B127",2019-04-12 04:00:00,0.256,92.9,1.2,8.195,8.295
"B127",2019-04-12 05:00:00,0.2523,82,1.2,8.17,7.36777777777778
"B127",2019-04-12 06:00:00,0.2501,73,1.2,8.07,6.23
"B127",2019-04-12 07:00:00,0.2487,76.3,1.2,7.895,5.745
"B127",2019-04-12 08:00:00,0.2465,75.3,36.2,7.72,5.205
"B127",2019-04-12 09:00:00,0.2443,69.5,226.2,7.54388888888889,6.45777777777778
"B127",2019-04-12 10:00:00,0.2429,64.4,656.2,7.41888888888889,6.965
"B127",2019-04-12 11:00:00,0.2422,60,NA,7.34277777777778,8.27
"B127",2019-04-12 12:00:00,0.2414,57.8,943.7,7.39277777777778,8.36888888888889
"B127",2019-04-12 13:00:00,0.2407,54.5,816.2,7.56888888888889,9.23777777777778
"B127",2019-04-12 14:00:00,0.24,49.3,708.7,7.72,10.4177777777778
"B127",2019-04-12 15:00:00,0.2392,50,518.7,7.895,9.78
"B127",2019-04-12 16:00:00,0.2385,48,513.7,8.02,10.1
"B127",2019-04-12 17:00:00,0.2385,47.9,286.2,8.095,10.2961111111111
"B127",2019-04-12 18:00:00,0.2378,49.2,176.2,8.12,9.21277777777778
"B127",2019-04-12 19:00:00,0.2371,50,88.7,8.07,8.49388888888889
"B127",2019-04-12 20:00:00,0.2363,52.3,16.2,7.97,7.24222222222222
"B127",2019-04-12 21:00:00,0.2363,57.4,1.2,7.82,6.45777777777778
"B127",2019-04-12 22:00:00,0.2356,58.3,1.2,7.645,5.46222222222222
"B127",2019-04-12 23:00:00,0.2356,60.5,1.2,7.44388888888889,4.35
"B127",2019-04-13 00:00:00,0.2349,64.9,1.2,7.26777777777778,3.08888888888889
"B127",2019-04-13 01:00:00,0.2349,68.6,1.2,7.09111111111111,2.50277777777778
"B127",2019-04-13 02:00:00,0.2342,68.8,1.2,6.91388888888889,2.47722222222222
"B127",2019-04-13 03:00:00,0.2342,66.3,1.2,6.73722222222222,2.26222222222222
"B127",2019-04-13 04:00:00,0.2342,67.3,1.2,6.56,1.88611111111111
"B127",2019-04-13 05:00:00,0.2334,69.6,1.2,6.40777777777778,1.01722222222222
"B127",2019-04-13 06:00:00,0.2334,73,1.2,6.255,0.852222222222222
"B127",2019-04-13 07:00:00,0.2334,75,6.2,6.10222222222222,0.522222222222221
"B127",2019-04-13 08:00:00,0.2334,73.5,98.7,5.975,2.12777777777778
"B127",2019-04-13 09:00:00,0.2327,67,216.2,5.87222222222222,4.58388888888889
"B127",2019-04-13 10:00:00,0.2334,58.4,631.2,5.87222222222222,6.12777777777778
"B127",2019-04-13 11:00:00,0.2334,54.6,973.7,6,7.29277777777778
"B127",2019-04-13 12:00:00,0.2334,53.1,NA,6.255,8.045
"B127",2019-04-13 13:00:00,0.2334,49,943.7,6.73722222222222,9.73111111111111
"B127",2019-04-13 14:00:00,0.2334,45.3,NA,7.19222222222222,11.0777777777778
"B127",2019-04-13 15:00:00,0.2334,45.1,888.7,7.645,11.3211111111111
"B127",2019-04-13 16:00:00,0.2334,44.1,786.2,8.045,12.4611111111111
"B127",2019-04-13 17:00:00,0.2334,43.3,621.2,8.34388888888889,12.2427777777778
"B127",2019-04-13 18:00:00,0.2327,44.5,221.2,8.54277777777778,10.4922222222222
"B127",2019-04-13 19:00:00,0.2327,48.8,91.2,8.54277777777778,9.63222222222222
"B127",2019-04-13 20:00:00,0.232,54.3,16.2,8.41888888888889,7.72
"B127",2019-04-13 21:00:00,0.232,58.5,1.2,8.22,6.68722222222222
"B127",2019-04-13 22:00:00,0.2313,63.4,1.2,7.995,5.43722222222222
"B127",2019-04-13 23:00:00,0.2313,68.2,1.2,7.82,5.25722222222222
"B127",2019-04-14 00:00:00,0.2313,66.7,1.2,7.645,4.66222222222222
"B127",2019-04-14 01:00:00,0.2305,66.6,1.2,7.49388888888889,4.14111111111111
"B127",2019-04-14 02:00:00,0.2305,68.8,1.2,7.31777777777778,3.56388888888889
"B127",2019-04-14 03:00:00,0.2305,67,1.2,7.16722222222222,3.35388888888889
"B127",2019-04-14 04:00:00,0.2305,71.4,1.2,7.015,3.03611111111111
"B127",2019-04-14 05:00:00,0.2305,68.7,1.2,6.88888888888889,3.03611111111111
"B127",2019-04-14 06:00:00,0.2305,72.7,1.2,6.76277777777778,2.37
"B127",2019-04-14 07:00:00,0.2313,86.5,1.2,6.61111111111111,1.04388888888889
"B127",2019-04-14 08:00:00,0.2334,92.4,8.7,6.43277777777778,1.15277777777778
"B127",2019-04-14 09:00:00,0.2349,94.5,13.7,6.255,0.38388888888889
"B127",2019-04-14 10:00:00,0.2371,97.3,18.7,6.10222222222222,0.24611111111111
"B127",2019-04-14 11:00:00,0.2392,98.4,58.7,5.94888888888889,0.301111111111112
"B127",2019-04-14 12:00:00,0.2422,98.7,76.2,5.82111111111111,0.24611111111111
"B127",2019-04-14 13:00:00,0.2436,99,63.7,5.71888888888889,0.301111111111112
"B127",2019-04-14 14:00:00,0.2465,99.2,183.7,5.61611111111111,0.412222222222221
"B127",2019-04-14 15:00:00,0.2472,99.6,263.7,5.51388888888889,0.687222222222223
"B127",2019-04-14 16:00:00,0.2509,99.4,406.2,5.43722222222222,1.15277777777778
"B127",2019-04-14 17:00:00,0.2516,97.6,208.7,5.36,0.632222222222221
"B127",2019-04-14 18:00:00,0.2538,97,88.7,5.28222222222222,0.328888888888888
"B127",2019-04-14 19:00:00,0.2552,98.6,36.2,5.205,0.0238888888888885
"B127",2019-04-14 20:00:00,0.256,99.6,6.2,5.12777777777778,-0.171111111111111
"B127",2019-04-14 21:00:00,0.2552,99.7,1.2,5.07611111111111,-0.422777777777777
"B127",2019-04-14 22:00:00,0.2545,99.9,1.2,4.99888888888889,-0.394999999999999
"B127",2019-04-14 23:00:00,0.2538,99.3,1.2,4.94722222222222,-0.255
"B127",2019-04-15 00:00:00,0.2538,96.9,1.2,4.895,0.0238888888888885
"B127",2019-04-15 01:00:00,0.253,94.8,1.2,4.84388888888889,0.0511111111111104
"B127",2019-04-15 02:00:00,0.2523,94.6,1.2,4.79222222222222,0.0511111111111104
"B127",2019-04-15 03:00:00,0.2523,94.7,1.2,4.74,-0.31111111111111
"B127",2019-04-15 04:00:00,0.2516,94.7,1.2,4.71388888888889,-0.451111111111112
"B127",2019-04-15 05:00:00,0.2509,94.2,1.2,4.66222222222222,-1.38388888888889
"B127",2019-04-15 06:00:00,0.2509,93.8,1.2,4.63611111111111,-1.67
